    3.9500000000E-01    4.1823615504E-01    2.0243871456E-02    7.6240100000E-01    1.1734009711E-03    6.6512650620E-01    1.2177128528E-04
    3.9600000000E-01    4.1833919108E-01    2.0170685938E-02    7.6129000000E-01    1.1776387037E-03    6.6513080580E-01    1.2283142924E-04
    3.9700000000E-01    4.1844256576E-01    2.0097818584E-02    7.6017700000E-01    1.1818710027E-03    6.6513508422E-01    1.2389704467E-04
    3.9800000000E-01    4.1854627980E-01    2.0025266915E-02    7.5906200000E-01    1.1860977549E-03    6.6513934161E-01    1.2496812800E-04
    3.9900000000E-01    4.1865033387E-01    1.9953028474E-02    7.5794500000E-01    1.1903188471E-03    6.6514357813E-01    1.2604467532E-04
    4.0000000000E-01    4.1875472869E-01    1.9881127062E-02    7.5682700000E-01    1.1945357442E-03    6.6514779395E-01    1.2712685040E-04
    4.0100000000E-01    4.1885946495E-01    1.9809507681E-02    7.5570600000E-01    1.1987451835E-03    6.6515198921E-01    1.2821431449E-04
    4.0200000000E-01    4.1896454336E-01    1.9738220431E-02    7.5458400000E-01    1.2029502159E-03    6.6515616408E-01    1.2930740039E-04
    4.0300000000E-01    4.1906996462E-01    1.9667236647E-02    7.5346000000E-01    1.2071491487E-03    6.6516031870E-01    1.3040593504E-04
    4.0400000000E-01    4.1917572943E-01    1.9596553995E-02    7.5233400000E-01    1.2113418676E-03    6.6516445323E-01    1.3150991300E-04
    4.0500000000E-01    4.1928183852E-01    1.9526170166E-02    7.5120600000E-01    1.2155282579E-03    6.6516856782E-01    1.3261932852E-04
    4.0600000000E-01    4.1938829261E-01    1.9456082869E-02    7.5007600000E-01    1.2197082048E-03    6.6517266262E-01    1.3373417553E-04
    4.0700000000E-01    4.1949509241E-01    1.9386315687E-02    7.4894500000E-01    1.2238832273E-03    6.6517673777E-01    1.3485462769E-04
    4.0800000000E-01    4.1960223864E-01    1.9316814553E-02    7.4781100000E-01    1.2280499497E-03    6.6518079343E-01    1.3598031994E-04
    4.0900000000E-01    4.1970973205E-01    1.9247628960E-02    7.4667600000E-01    1.2322115329E-03    6.6518482973E-01    1.3711160713E-04
    4.1000000000E-01    4.1981757334E-01    1.9178730789E-02    7.4553900000E-01    1.2363662271E-03    6.6518884682E-01    1.3824830187E-04
    4.1100000000E-01    4.1992576327E-01    1.9110117862E-02    7.4440000000E-01    1.2405139161E-03    6.6519284484E-01    1.3939039647E-04
    4.1200000000E-01    4.2003430257E-01    1.9041813604E-02    7.4326000000E-01    1.2446561583E-03    6.6519682393E-01    1.4053807200E-04
    4.1300000000E-01    4.2014319196E-01    1.8973764589E-02    7.4211700000E-01    1.2487894962E-03    6.6520078424E-01    1.4169094376E-04
    4.1400000000E-01    4.2025243221E-01    1.8906019889E-02    7.4097300000E-01    1.2529171705E-03    6.6520472589E-01    1.4284938311E-04
    4.1500000000E-01    4.2036202405E-01    1.8838551754E-02    7.3982700000E-01    1.2570373897E-03    6.6520864902E-01    1.4401319196E-04
    4.1600000000E-01    4.2047196824E-01    1.8771358110E-02    7.3867900000E-01    1.2611500367E-03    6.6521255378E-01    1.4518236097E-04
    4.1700000000E-01    4.2058226553E-01    1.8704462229E-02    7.3753000000E-01    1.2652567096E-03    6.6521644029E-01    1.4635707888E-04
    4.1800000000E-01    4.2069291667E-01    1.8637811303E-02    7.3637800000E-01    1.2693538680E-03    6.6522030869E-01    1.4753694069E-04
    4.1900000000E-01    4.2080392244E-01    1.8571453988E-02    7.3522500000E-01    1.2734448334E-03    6.6522415910E-01    1.4872233481E-04
    4.2000000000E-01    4.2091528360E-01    1.8505362894E-02    7.3407000000E-01    1.2775277722E-03    6.6522799167E-01    1.4991305212E-04
    4.2100000000E-01    4.2102700092E-01    1.8439561168E-02    7.3291400000E-01    1.2816043149E-03    6.6523180651E-01    1.5110928771E-04
    4.2200000000E-01    4.2113907514E-01    1.8374021560E-02    7.3175600000E-01    1.2856726110E-03    6.6523560375E-01    1.5231082794E-04
    4.2300000000E-01    4.2125150706E-01    1.8308742132E-02    7.3059600000E-01    1.2897325418E-03    6.6523938352E-01    1.5351766106E-04
    4.2400000000E-01    4.2136429745E-01    1.8243720964E-02    7.2943400000E-01    1.2937839883E-03    6.6524314595E-01    1.5472977498E-04
    4.2500000000E-01    4.2147744709E-01    1.8178956153E-02    7.2827000000E-01    1.2978268315E-03    6.6524689117E-01    1.5594715723E-04
    4.2600000000E-01    4.2159095678E-01    1.8114470695E-02    7.2710500000E-01    1.3018627424E-03    6.6525061928E-01    1.5717001115E-04
    4.2700000000E-01    4.2170482731E-01    1.8050237678E-02    7.2593800000E-01    1.3058898278E-03    6.6525433042E-01    1.5839811145E-04
    4.2800000000E-01    4.2181905946E-01    1.7986280038E-02    7.2477000000E-01    1.3099097752E-03    6.6525802471E-01    1.5963166485E-04
    4.2900000000E-01    4.2193365402E-01    1.7922570998E-02    7.2360000000E-01    1.3139206742E-03    6.6526170226E-01    1.6087044135E-04
    4.3000000000E-01    4.2204861178E-01    1.7859108745E-02    7.2242800000E-01    1.3179224046E-03    6.6526536320E-01    1.6211442671E-04
    4.3100000000E-01    4.2216393357E-01    1.7795891482E-02    7.2125400000E-01    1.3219148458E-03    6.6526900763E-01    1.6336360632E-04
    4.3200000000E-01    4.2227962018E-01    1.7732942022E-02    7.2007900000E-01    1.3258997186E-03    6.6527263569E-01    1.6461819380E-04
    4.3300000000E-01    4.2239567242E-01    1.7670233849E-02    7.1890200000E-01    1.3298750778E-03    6.6527624747E-01    1.6587794943E-04
    4.3400000000E-01    4.2251209111E-01    1.7607765216E-02    7.1772300000E-01    1.3338408023E-03    6.6527984311E-01    1.6714285749E-04
    4.3500000000E-01    4.2262887707E-01    1.7545558846E-02    7.1654300000E-01    1.3377986376E-03    6.6528342270E-01    1.6841313692E-04
    4.3600000000E-01    4.2274603111E-01    1.7483588413E-02    7.1536100000E-01    1.3417466126E-03    6.6528698637E-01    1.6968854054E-04
    4.3700000000E-01    4.2286355407E-01    1.7421876581E-02    7.1417800000E-01    1.3456864896E-03    6.6529053422E-01    1.7096929091E-04
    4.3800000000E-01    4.2298144677E-01    1.7360397150E-02    7.1299300000E-01    1.3496162797E-03    6.6529406636E-01    1.7225513582E-04
    4.3900000000E-01    4.2309971003E-01    1.7299148453E-02    7.1180600000E-01    1.3535358607E-03    6.6529758291E-01    1.7354605769E-04
    4.4000000000E-01    4.2321834469E-01    1.7238153065E-02    7.1061800000E-01    1.3574470204E-03    6.6530108397E-01    1.7484228459E-04
    4.4100000000E-01    4.2333735159E-01    1.7177384968E-02    7.0942800000E-01    1.3613477434E-03    6.6530456964E-01    1.7614355660E-04
    4.4200000000E-01    4.2345673157E-01    1.7116842542E-02    7.0823600000E-01    1.3652379069E-03    6.6530804004E-01    1.7744985499E-04
    4.4300000000E-01    4.2357648550E-01    1.7056548272E-02    7.0704300000E-01    1.3691193241E-03    6.6531149527E-01    1.7876141346E-04
    4.4400000000E-01    4.2369661420E-01    1.6996476323E-02    7.0584800000E-01    1.3729899529E-03    6.6531493543E-01    1.8007796423E-04
    4.4500000000E-01    4.2381711856E-01    1.6936649121E-02    7.0465200000E-01    1.3768516238E-03    6.6531836063E-01    1.8139974482E-04
    4.4600000000E-01    4.2393799941E-01    1.6877040949E-02    7.0345400000E-01    1.3807022767E-03    6.6532177097E-01    1.8272648215E-04
    4.4700000000E-01    4.2405925762E-01    1.6817650258E-02    7.0225400000E-01    1.3845417877E-03    6.6532516655E-01    1.8405815553E-04
    4.4800000000E-01    4.2418089408E-01    1.6758499388E-02    7.0105300000E-01    1.3883720131E-03    6.6532854747E-01    1.8539500833E-04
    4.4900000000E-01    4.2430290963E-01    1.6699586627E-02    6.9985100000E-01    1.3921928551E-03    6.6533191383E-01    1.8673702615E-04
    4.5000000000E-01    4.2442530516E-01    1.6640886490E-02    6.9864700000E-01    1.3960022176E-03    6.6533526574E-01    1.8808392505E-04
    4.5100000000E-01    4.2454808154E-01    1.6582397484E-02    6.9744100000E-01    1.3997999760E-03    6.6533860328E-01    1.8943568279E-04
    4.5200000000E-01    4.2467123965E-01    1.6524141833E-02    6.9623400000E-01    1.4035880212E-03    6.6534192655E-01    1.9079255070E-04
    4.5300000000E-01    4.2479478038E-01    1.6466094222E-02    6.9502500000E-01    1.4073642299E-03    6.6534523566E-01    1.9215423654E-04
    4.5400000000E-01    4.2491870463E-01    1.6408276817E-02    6.9381500000E-01    1.4111305107E-03    6.6534853070E-01    1.9352099571E-04
    4.5500000000E-01    4.2504301328E-01    1.6350664415E-02    6.9260300000E-01    1.4148847220E-03    6.6535181176E-01    1.9489253034E-04
    4.5600000000E-01    4.2516770724E-01    1.6293279124E-02    6.9139000000E-01    1.4186287898E-03    6.6535507893E-01    1.9626909997E-04
    4.5700000000E-01    4.2529278740E-01    1.6236095851E-02    6.9017500000E-01    1.4223605544E-03    6.6535833231E-01    1.9765040101E-04
    4.5800000000E-01    4.2541825468E-01    1.6179136649E-02    6.8895900000E-01    1.4260819594E-03    6.6536157199E-01    1.9903669721E-04
    4.5900000000E-01    4.2554410998E-01    1.6122376534E-02    6.8774100000E-01    1.4297908266E-03    6.6536479807E-01    2.0042767919E-04
    4.6000000000E-01    4.2567035422E-01    1.6065837499E-02    6.8652200000E-01    1.4334891174E-03    6.6536801063E-01    2.0182361497E-04
    4.6100000000E-01    4.2579698832E-01    1.6009494669E-02    6.8530100000E-01    1.4371746351E-03    6.6537120976E-01    2.0322418929E-04
    4.6200000000E-01    4.2592401320E-01    1.5953369982E-02    6.8407900000E-01    1.4408493589E-03    6.6537439555E-01    2.0462967448E-04
    4.6300000000E-01    4.2605142980E-01    1.5897438668E-02    6.8285500000E-01    1.4445110736E-03    6.6537756810E-01    2.0603974936E-04
    4.6400000000E-01    4.2617923904E-01    1.5841722609E-02    6.8163000000E-01    1.4481617762E-03    6.6538072748E-01    2.0745469064E-04
    4.6500000000E-01    4.2630744187E-01    1.5786197138E-02    6.8040300000E-01    1.4517992330E-03    6.6538387378E-01    2.0887417113E-04
    4.6600000000E-01    4.2643603924E-01    1.5730884082E-02    6.7917500000E-01    1.4554254588E-03    6.6538700710E-01    2.1029847196E-04
    4.6700000000E-01    4.2656503207E-01    1.5675781973E-02    6.7794600000E-01    1.4590403533E-03    6.6539012751E-01    2.1172757215E-04
    4.6800000000E-01    4.2669442133E-01    1.5620866298E-02    6.7671500000E-01    1.4626416545E-03    6.6539323511E-01    2.1316113541E-04
    4.6900000000E-01    4.2682420796E-01    1.5566158802E-02    6.7548300000E-01    1.4662314047E-03    6.6539632997E-01    2.1459944965E-04
    4.7000000000E-01    4.2695439292E-01    1.5511635074E-02    6.7424900000E-01    1.4698073229E-03    6.6539941217E-01    2.1604217234E-04
    4.7100000000E-01    4.2708497718E-01    1.5457316804E-02    6.7301400000E-01    1.4733714696E-03    6.6540248181E-01    2.1748959599E-04
    4.7200000000E-01    4.2721596170E-01    1.5403202582E-02    6.7177800000E-01    1.4769237435E-03    6.6540553896E-01    2.1894169772E-04
    4.7300000000E-01    4.2734734744E-01    1.5349268148E-02    6.7054000000E-01    1.4804618356E-03    6.6540858370E-01    2.2039812561E-04
    4.7400000000E-01    4.2747913539E-01    1.5295535109E-02    6.6930100000E-01    1.4839878335E-03    6.6541161612E-01    2.2185917915E-04
    4.7500000000E-01    4.2761132653E-01    1.5241979302E-02    6.6806000000E-01    1.4874994091E-03    6.6541463629E-01    2.2332450004E-04
    4.7600000000E-01    4.2774392183E-01    1.5188622281E-02    6.6681800000E-01    1.4909986685E-03    6.6541764430E-01    2.2479439250E-04
    4.7700000000E-01    4.2787692229E-01    1.5135462694E-02    6.6557500000E-01    1.4944855098E-03    6.6542064021E-01    2.2626883171E-04
    4.7800000000E-01    4.2801032891E-01    1.5082476522E-02    6.6433000000E-01    1.4979575762E-03    6.6542362412E-01    2.2774744964E-04
    4.7900000000E-01    4.2814414268E-01    1.5029685238E-02    6.6308400000E-01    1.5014170015E-03    6.6542659609E-01    2.2923055777E-04
    4.8000000000E-01    4.2827836460E-01    1.4977087523E-02    6.6183700000E-01    1.5048636834E-03    6.6542955620E-01    2.3071813009E-04
    4.8100000000E-01    4.2841299568E-01    1.4924659500E-02    6.6058800000E-01    1.5082952361E-03    6.6543250454E-01    2.3220978868E-04
    4.8200000000E-01    4.2854803693E-01    1.4872422564E-02    6.5933800000E-01    1.5117138215E-03    6.6543544116E-01    2.3370585241E-04
    4.8300000000E-01    4.2868348936E-01    1.4820375426E-02    6.5808700000E-01    1.5151193368E-03    6.6543836616E-01    2.3520629405E-04
    4.8400000000E-01    4.2881935401E-01    1.4768494349E-02    6.5683400000E-01    1.5185093674E-03    6.6544127960E-01    2.3671072564E-04
    4.8500000000E-01    4.2895563189E-01    1.4716800649E-02    6.5558000000E-01    1.5218861029E-03    6.6544418156E-01    2.3821947356E-04
    4.8600000000E-01    4.2909232404E-01    1.4665293068E-02    6.5432500000E-01    1.5252494402E-03    6.6544707211E-01    2.3973250938E-04
    4.8700000000E-01    4.2922943148E-01    1.4613970357E-02    6.5306900000E-01    1.5285992762E-03    6.6544995132E-01    2.4124980426E-04
    4.8800000000E-01    4.2936695525E-01    1.4562808964E-02    6.5181100000E-01    1.5319331571E-03    6.6545281926E-01    2.4277095653E-04
    4.8900000000E-01    4.2950489640E-01    1.4511830100E-02    6.5055200000E-01    1.5352533105E-03    6.6545567601E-01    2.4429630288E-04
    4.9000000000E-01    4.2964325597E-01    1.4461010299E-02    6.4929100000E-01    1.5385572631E-03    6.6545852163E-01    2.4582543462E-04
    4.9100000000E-01    4.2978203504E-01    1.4410392932E-02    6.4803000000E-01    1.5418496406E-03    6.6546135620E-01    2.4735907540E-04
    4.9200000000E-01    4.2992123464E-01    1.4359932292E-02    6.4676700000E-01    1.5451255903E-03    6.6546417978E-01    2.4889643397E-04
    4.9300000000E-01    4.3006085584E-01    1.4309649485E-02    6.4550300000E-01    1.5483873775E-03    6.6546699245E-01    2.5043785761E-04
    4.9400000000E-01    4.3020089972E-01    1.4259543331E-02    6.4423800000E-01    1.5516348982E-03    6.6546979427E-01    2.5198331456E-04
    4.9500000000E-01    4.3034136734E-01    1.4209590586E-02    6.4297100000E-01    1.5548656297E-03    6.6547258531E-01    2.5353237837E-04
    4.9600000000E-01    4.3048225978E-01    1.4159812281E-02    6.4170300000E-01    1.5580818664E-03    6.6547536564E-01    2.5508540438E-04
    4.9700000000E-01    4.3062357814E-01    1.4110207263E-02    6.4043400000E-01    1.5612835035E-03    6.6547813532E-01    2.5664235956E-04
    4.9800000000E-01    4.3076532349E-01    1.4060774388E-02    6.3916400000E-01    1.5644704364E-03    6.6548089443E-01    2.5820321047E-04
    4.9900000000E-01    4.3090749694E-01    1.4011490582E-02    6.3789200000E-01    1.5676401027E-03    6.6548364302E-01    2.5976751602E-04
    5.0000000000E-01    4.3105009958E-01    1.3962398683E-02    6.3662000000E-01    1.5707973027E-03    6.6548638116E-01    2.6133605312E-04
    5.0100000000E-01    4.3119313251E-01    1.3913453675E-02    6.3534600000E-01    1.5739370061E-03    6.6548910891E-01    2.6290796930E-04
    5.0200000000E-01    4.3133659685E-01    1.3864676442E-02    6.3407100000E-01    1.5770615654E-03    6.6549182635E-01    2.6448363661E-04
    5.0300000000E-01    4.3148049370E-01    1.3816065883E-02    6.3279500000E-01    1.5801708752E-03    6.6549453353E-01    2.6606301946E-04
    5.0400000000E-01    4.3162482418E-01    1.3767599130E-02    6.3151700000E-01    1.5832623228E-03    6.6549723052E-01    2.6764565802E-04
    5.0500000000E-01    4.3176958943E-01    1.3719318735E-02    6.3023900000E-01    1.5863408068E-03    6.6549991738E-01    2.6923236009E-04
    5.0600000000E-01    4.3191479057E-01    1.3671180054E-02    6.2895900000E-01    1.5894011974E-03    6.6550259417E-01    2.7082223776E-04
    5.0700000000E-01    4.3206042873E-01    1.3623203845E-02    6.2767800000E-01    1.5924458957E-03    6.6550526096E-01    2.7241567747E-04
    5.0800000000E-01    4.3220650507E-01    1.3575389050E-02    6.2639600000E-01    1.5954747956E-03    6.6550791780E-01    2.7401264143E-04
    5.0900000000E-01    4.3235302072E-01    1.3527734619E-02    6.2511300000E-01    1.5984877911E-03    6.6551056476E-01    2.7561309142E-04
    5.1000000000E-01    4.3249997683E-01    1.3480239511E-02    6.2382900000E-01    1.6014847758E-03    6.6551320189E-01    2.7721698876E-04
    5.1100000000E-01    4.3264737456E-01    1.3432902691E-02    6.2254400000E-01    1.6044656433E-03    6.6551582926E-01    2.7882429437E-04
    5.1200000000E-01    4.3279521506E-01    1.3385701611E-02    6.2125700000E-01    1.6074276999E-03    6.6551844692E-01    2.8043451731E-04
    5.1300000000E-01    4.3294349951E-01    1.3338678377E-02    6.1997000000E-01    1.6103760033E-03    6.6552105494E-01    2.8204851684E-04
    5.1400000000E-01    4.3309222908E-01    1.3291788916E-02    6.1868100000E-01    1.6133052621E-03    6.6552365338E-01    2.8366534617E-04
    5.1500000000E-01    4.3324140494E-01    1.3245053796E-02    6.1739100000E-01    1.6162179566E-03    6.6552624228E-01    2.8528541578E-04
    5.1600000000E-01    4.3339102828E-01    1.3198472019E-02    6.1610000000E-01    1.6191139799E-03    6.6552882172E-01    2.8690868428E-04
    5.1700000000E-01    4.3354110029E-01    1.3152063969E-02    6.1480900000E-01    1.6219958629E-03    6.6553139173E-01    2.8853557916E-04
    5.1800000000E-01    4.3369162216E-01    1.3105785849E-02    6.1351600000E-01    1.6248582322E-03    6.6553395240E-01    2.9016512318E-04
    5.1900000000E-01    4.3384259507E-01    1.3059658133E-02    6.1222200000E-01    1.6277036084E-03    6.6553650376E-01    2.9179773928E-04
    5.2000000000E-01    4.3399402026E-01    1.3013658576E-02    6.1092600000E-01    1.6305292150E-03    6.6553904587E-01    2.9343290400E-04
    5.2100000000E-01    4.3414589892E-01    1.2967828852E-02    6.0963000000E-01    1.6333402719E-03    6.6554157880E-01    2.9507153059E-04
    5.2200000000E-01    4.3429823228E-01    1.2922146656E-02    6.0833300000E-01    1.6361340129E-03    6.6554410259E-01    2.9671309835E-04
    5.2300000000E-01    4.3445102156E-01    1.2876611044E-02    6.0703500000E-01    1.6389103300E-03    6.6554661731E-01    2.9835756272E-04
    5.2400000000E-01    4.3460426798E-01    1.2831221079E-02    6.0573600000E-01    1.6416691151E-03    6.6554912299E-01    3.0000487870E-04
    5.2500000000E-01    4.3475797277E-01    1.2785975830E-02    6.0443600000E-01    1.6444102602E-03    6.6555161971E-01    3.0165500079E-04
    5.2600000000E-01    4.3491213717E-01    1.2740853273E-02    6.0313400000E-01    1.6471309262E-03    6.6555410751E-01    3.0330738019E-04
    5.2700000000E-01    4.3506676244E-01    1.2695894768E-02    6.0183200000E-01    1.6498364561E-03    6.6555658644E-01    3.0496297240E-04
    5.2800000000E-01    4.3522184982E-01    1.2651078232E-02    6.0052900000E-01    1.6525240209E-03    6.6555905656E-01    3.0662123149E-04
    5.2900000000E-01    4.3537740057E-01    1.2606381744E-02    5.9922400000E-01    1.6551907498E-03    6.6556151793E-01    3.0828159565E-04
    5.3000000000E-01    4.3553341596E-01    1.2561846512E-02    5.9791900000E-01    1.6578420482E-03    6.6556397058E-01    3.0994504207E-04
    5.3100000000E-01    4.3568989725E-01    1.2517450560E-02    5.9661300000E-01    1.6604750553E-03    6.6556641458E-01    3.1161101189E-04
    5.3200000000E-01    4.3584684572E-01    1.2473193002E-02    5.9530600000E-01    1.6630896623E-03    6.6556884997E-01    3.1327945633E-04
    5.3300000000E-01    4.3600426264E-01    1.2429072964E-02    5.9399800000E-01    1.6656857600E-03    6.6557127681E-01    3.1495032615E-04
    5.3400000000E-01    4.3616214931E-01    1.2385089575E-02    5.9268900000E-01    1.6682632394E-03    6.6557369514E-01    3.1662357161E-04
    5.3500000000E-01    4.3632050701E-01    1.2341241970E-02    5.9137900000E-01    1.6708219911E-03    6.6557610502E-01    3.1829914252E-04
    5.3600000000E-01    4.3647933704E-01    1.2297529293E-02    5.9006800000E-01    1.6733619057E-03    6.6557850649E-01    3.1997698816E-04
    5.3700000000E-01    4.3663864071E-01    1.2253950691E-02    5.8875600000E-01    1.6758828736E-03    6.6558089961E-01    3.2165705738E-04
    5.3800000000E-01    4.3679841933E-01    1.2210505318E-02    5.8744300000E-01    1.6783847853E-03    6.6558328443E-01    3.2333929849E-04
    5.3900000000E-01    4.3695867423E-01    1.2167192337E-02    5.8612900000E-01    1.6808675309E-03    6.6558566098E-01    3.2502365935E-04
    5.4000000000E-01    4.3711940672E-01    1.2124031623E-02    5.8481500000E-01    1.6833338789E-03    6.6558802933E-01    3.2671064596E-04
    5.4100000000E-01    4.3728061813E-01    1.2080980860E-02    5.8349900000E-01    1.6857779733E-03    6.6559038952E-01    3.2839909203E-04
    5.4200000000E-01    4.3744230981E-01    1.2038080662E-02    5.8218300000E-01    1.6882054713E-03    6.6559274159E-01    3.3009006544E-04
    5.4300000000E-01    4.3760448308E-01    1.1995288832E-02    5.8086500000E-01    1.6906104740E-03    6.6559508560E-01    3.3178238227E-04
    5.4400000000E-01    4.3776713932E-01    1.1952645888E-02    5.7954700000E-01    1.6929986813E-03    6.6559742159E-01    3.3347712612E-04
    5.4500000000E-01    4.3793027987E-01    1.1910130329E-02    5.7822800000E-01    1.6953670829E-03    6.6559974960E-01    3.3517367495E-04
    5.4600000000E-01    4.3809390609E-01    1.1867741357E-02    5.7690800000E-01    1.6977155684E-03    6.6560206969E-01    3.3687197318E-04
    5.4700000000E-01    4.3825801935E-01    1.1825478179E-02    5.7558700000E-01    1.7000440271E-03    6.6560438190E-01    3.3857196476E-04
    5.4800000000E-01    4.3842262102E-01    1.1783360508E-02    5.7426600000E-01    1.7023553125E-03    6.6560668628E-01    3.4027418564E-04
    5.4900000000E-01    4.3858771250E-01    1.1741346497E-02    5.7294300000E-01    1.7046433958E-03    6.6560898286E-01    3.4197739802E-04
    5.5000000000E-01    4.3875329515E-01    1.1699476384E-02    5.7162000000E-01    1.7069141058E-03    6.6561127170E-01    3.4368273376E-04
    5.5100000000E-01    4.3891937038E-01    1.1657728860E-02    5.7029600000E-01    1.7091643668E-03    6.6561355284E-01    3.4538954230E-04
    5.5200000000E-01    4.3908593959E-01    1.1616103160E-02    5.6897100000E-01    1.7113940678E-03    6.6561582632E-01    3.4709776509E-04
    5.5300000000E-01    4.3925300419E-01    1.1574598525E-02    5.6764500000E-01    1.7136030973E-03    6.6561809220E-01    3.4880734308E-04
    5.5400000000E-01    4.3942056559E-01    1.1533214200E-02    5.6631800000E-01    1.7157913441E-03    6.6562035050E-01    3.5051821668E-04
    5.5500000000E-01    4.3958862521E-01    1.1491969757E-02    5.6499100000E-01    1.7179617371E-03    6.6562260128E-01    3.5223094924E-04
    5.5600000000E-01    4.3975718449E-01    1.1450844042E-02    5.6366300000E-01    1.7201111460E-03    6.6562484458E-01    3.5394486572E-04
    5.5700000000E-01    4.3992624486E-01    1.1409836317E-02    5.6233400000E-01    1.7222394591E-03    6.6562708045E-01    3.5565990506E-04
    5.5800000000E-01    4.4009580775E-01    1.1368945850E-02    5.6100400000E-01    1.7243465645E-03    6.6562930891E-01    3.5737600567E-04
    5.5900000000E-01    4.4026587462E-01    1.1328192132E-02    5.5967400000E-01    1.7264354349E-03    6.6563153002E-01    3.5909374704E-04
    5.6000000000E-01    4.4043644692E-01    1.1287533935E-02    5.5834200000E-01    1.7284998000E-03    6.6563374383E-01    3.6081178791E-04
    5.6100000000E-01    4.4060752613E-01    1.1247010998E-02    5.5701000000E-01    1.7305457280E-03    6.6563595036E-01    3.6253135299E-04
    5.6200000000E-01    4.4077911370E-01    1.1206622496E-02    5.5567800000E-01    1.7325731399E-03    6.6563814966E-01    3.6425239254E-04
    5.6300000000E-01    4.4095121111E-01    1.1166327360E-02    5.5434400000E-01    1.7345756985E-03    6.6564034178E-01    3.6597353606E-04
    5.6400000000E-01    4.4112381985E-01    1.1126165201E-02    5.5301000000E-01    1.7365595384E-03    6.6564252675E-01    3.6769603459E-04
    5.6500000000E-01    4.4129694141E-01    1.1086115131E-02    5.5167500000E-01    1.7385214291E-03    6.6564470461E-01    3.6941916747E-04
    5.6600000000E-01    4.4147057729E-01    1.1046176457E-02    5.5033900000E-01    1.7404612578E-03    6.6564687541E-01    3.7114286898E-04
    5.6700000000E-01    4.4164472898E-01    1.1006368520E-02    5.4900300000E-01    1.7423820856E-03    6.6564903918E-01    3.7286775205E-04
    5.6800000000E-01    4.4181939801E-01    1.0966670521E-02    5.4766600000E-01    1.7442806482E-03    6.6565119597E-01    3.7459308034E-04
    5.6900000000E-01    4.4199458589E-01    1.0927081781E-02    5.4632800000E-01    1.7461568326E-03    6.6565334581E-01    3.7631878659E-04
    5.7000000000E-01    4.4217029416E-01    1.0887601624E-02    5.4498900000E-01    1.7480105257E-03    6.6565548875E-01    3.7804480299E-04
    5.7100000000E-01    4.4234652435E-01    1.0848249316E-02    5.4365000000E-01    1.7498448331E-03    6.6565762482E-01    3.7977175976E-04
    5.7200000000E-01    4.4252327801E-01    1.0809004171E-02    5.4231000000E-01    1.7516564452E-03    6.6565975405E-01    3.8149889924E-04
    5.7300000000E-01    4.4270055667E-01    1.0769885417E-02    5.4097000000E-01    1.7534484901E-03    6.6566187650E-01    3.8322686047E-04
    5.7400000000E-01    4.4287836191E-01    1.0730872426E-02    5.3962900000E-01    1.7552176354E-03    6.6566399219E-01    3.8495487503E-04
    5.7500000000E-01    4.4305669527E-01    1.0691964544E-02    5.3828700000E-01    1.7569637678E-03    6.6566610117E-01    3.8668287251E-04
    5.7600000000E-01    4.4323555834E-01    1.0653161123E-02    5.3694400000E-01    1.7586867734E-03    6.6566820348E-01    3.8841078194E-04
    5.7700000000E-01    4.4341495270E-01    1.0614481320E-02    5.3560100000E-01    1.7603898253E-03    6.6567029914E-01    3.9013926020E-04
    5.7800000000E-01    4.4359487994E-01    1.0575924389E-02    5.3425800000E-01    1.7620728437E-03    6.6567238820E-01    3.9186825041E-04
    5.7900000000E-01    4.4377534164E-01    1.0537450084E-02    5.3291300000E-01    1.7637291297E-03    6.6567447070E-01    3.9359621812E-04
    5.8000000000E-01    4.4395633942E-01    1.0499097342E-02    5.3156800000E-01    1.7653651771E-03    6.6567654667E-01    3.9532456230E-04
    5.8100000000E-01    4.4413787488E-01    1.0460865432E-02    5.3022300000E-01    1.7669809061E-03    6.6567861614E-01    3.9705322468E-04
    5.8200000000E-01    4.4431994965E-01    1.0422733943E-02    5.2887700000E-01    1.7685728928E-03    6.6568067916E-01    3.9878139257E-04
    5.8300000000E-01    4.4450256533E-01    1.0384702254E-02    5.2753000000E-01    1.7701410229E-03    6.6568273576E-01    4.0050899128E-04
    5.8400000000E-01    4.4468572359E-01    1.0346769752E-02    5.2618200000E-01    1.7716851819E-03    6.6568478598E-01    4.0223594555E-04
    5.8500000000E-01    4.4486942606E-01    1.0308955451E-02    5.2483400000E-01    1.7732086339E-03    6.6568682985E-01    4.0396294925E-04
    5.8600000000E-01    4.4505367439E-01    1.0271258643E-02    5.2348600000E-01    1.7747112988E-03    6.6568886740E-01    4.0568994179E-04
    5.8700000000E-01    4.4523847024E-01    1.0233659044E-02    5.2213700000E-01    1.7761896950E-03    6.6569089868E-01    4.0741608191E-04
    5.8800000000E-01    4.4542381528E-01    1.0196156057E-02    5.2078700000E-01    1.7776437076E-03    6.6569292372E-01    4.0914129221E-04
    5.8900000000E-01    4.4560971118E-01    1.0158768626E-02    5.1943700000E-01    1.7790766466E-03    6.6569494254E-01    4.1086628568E-04
    5.9000000000E-01    4.4579615963E-01    1.0121476542E-02    5.1808600000E-01    1.7804849954E-03    6.6569695519E-01    4.1259020353E-04
    5.9100000000E-01    4.4598316232E-01    1.0084298718E-02    5.1673500000E-01    1.7818720871E-03    6.6569896171E-01    4.1431376850E-04
